0.347029121,0.503198505,0.629358585,0.235601712,0.431290699,0.252695697,0.401337438,0.72909933,0.274711141,0.634537761,0.616060084,0.375941462,0.707742941,0.709650446,0.223306581,0.554236515,0.475258922,0.574588076,0.50109874,0.164824309,Negative
0.388087526,0.757265469,0.656417805,0.403905659,0.402264548,0.540227798,0.249177889,0.251910309,0.34157231,0.513775114,0.561486624,0.324597894,0.329584067,0.997358403,0.440775555,0.69680009,0.661279771,0.429209704,0.140593351,0.208819928,Negative
0.382842818,0.499183909,0.710885771,0.239960912,0.606030367,0.221932839,0.609256757,0.795112078,0.173966673,0.656475229,0.777261733,0.104965371,0.784228891,0.804855286,0.180855624,0.404103699,0.448125646,0.640352934,0.314782313,0.264566635,Positive
0.340333405,0.671181777,0.59578659,0.314585179,0.442750953,0.123609086,0.444534563,0.792333812,0.163683232,0.696890579,0.809319898,0.177191192,0.726868975,0.839906179,0.285343039,0.27195201,0.334936278,0.685258509,0.368008306,0.298104305,Negative
0.287059791,0.857631133,0.73908497,0.379618802,0.628792637,0.221549973,0.415511083,0.737787745,0.193607253,0.614950589,0.743876815,0.299868225,0.713895616,0.821327142,0.278584313,0.523222362,0.451124484,0.894665198,0.33633031,0.236806035,Positive
0.364675966,0.77223665,0.817602635,0.216798471,0.720196464,0.37077323,0.453475816,0.783887825,0.174720771,0.496832861,0.804095387,0.223309169,0.82966887,0.753908712,0.230410484,0.55408475,0.53654665,0.632763837,0.535537875,0.307062751,Positive
0.383510609,0.547603994,0.69694348,0.231151912,0.66240645,0.255286363,0.576044274,0.83021368,0.306494536,0.762656942,0.759557872,0.433865218,0.575555468,0.76820398,0.366156343,0.3581279,0.49157508,0.578231593,0.409266201,0.243660207,Negative
0.353477282,0.541981538,0.675854111,0.301970173,0.681090492,0.225190442,0.395023149,0.836082806,0.190117312,0.526144957,0.732317034,0.198486927,0.792853547,0.767225519,0.457796092,0.434930881,0.428916277,0.558302316,0.394072512,0.234611429,Positive
0.391459951,0.434638837,0.575516773,0.169525182,0.351964046,0.152276592,0.686525465,0.869318371,0.387238428,0.717087388,0.750446492,0.124012669,0.731139649,0.788807094,0.35634592,0.374626273,0.34641341,0.620979738,0.29261649,0.242562275,Negative
0.190672301,0.581404213,0.669914714,0.454292499,0.649087064,0.592153109,0.439074198,0.788022741,0.256942596,0.607585685,0.712720032,0.252662143,0.749118456,0.628363346,0.259011288,0.372566294,0.515885658,0.576888811,0.373440145,0.301864586,Negative
0.405551264,0.622155232,0.653073978,0.253117515,0.607871758,0.325906763,0.363134012,0.776403614,0.2901646,0.666009057,0.722522442,0.377666341,0.729843757,0.752465459,0.451782883,0.581445078,0.456862733,0.604644172,0.544263187,0.233621104,Negative
0.313244908,0.475573995,0.672277616,0.251013671,0.488778146,0.166332581,0.426825973,0.792952052,0.211301936,0.73276223,0.622561677,0.189523529,0.758902542,0.776426077,0.398433299,0.395140225,0.371372418,0.668094912,0.20712219,0.250919165,Negative
0.381117521,0.653687867,0.801249667,0.201731413,0.511312418,0.237793115,0.469173052,0.763628694,0.301631259,0.735119677,0.820355737,0.212406432,0.644072593,0.770650186,0.185997165,0.460356194,0.473474448,0.526072106,0.308718436,0.322866699,Negative
0.399229736,0.420941566,0.617966027,0.171675266,0.872311782,0.411200733,0.39239702,0.829206377,0.492310597,0.494608869,0.671895698,0.290727974,0.666986914,0.692958408,0.742761796,0.811047941,0.722227364,0.512018113,0.608952825,0.242328107,Negative
0.56269801,0.755369185,0.480204844,0.306186255,0.50200306,0.52220892,0.27783615,0.150658769,0.355549627,0.022826003,0.948988369,0.374790301,0.612595636,0.911746731,0.566276394,0.584900416,0.722330021,0.381184777,0.664112487,0.371597376,Negative
0.364094267,0.683350286,0.696147394,0.448313006,0.471007738,0.146042429,0.410819172,0.720094916,0.200671582,0.67611497,0.777328122,0.165361511,0.834554136,0.746907241,0.37298484,0.282148605,0.355384596,0.653849419,0.310427845,0.208216503,Negative
0.454150962,0.699035926,0.691462157,0.266390102,0.509650559,0.121257616,0.425609457,0.773501605,0.147507496,0.774618468,0.816048601,0.2733755,0.8176681,0.767498742,0.12047568,0.308480139,0.289289035,0.724696737,0.261562697,0.259146301,Negative
0.387397126,0.465806281,0.696484017,0.200032043,0.585923347,0.204995307,0.32455597,0.749394233,0.161371278,0.582388677,0.68470518,0.18470833,0.736916178,0.841482014,0.466285636,0.489793793,0.45787461,0.859750497,0.28948871,0.717023269,Negative
0.425451163,0.467718313,0.5592556,0.181550167,0.83826622,0.311333887,0.374318715,0.819503065,0.420135525,0.567986985,0.558684776,0.147467621,0.683610066,0.722643603,0.250128794,0.656892834,0.728456257,0.545396722,0.534517669,0.271467632,Negative
0.315936359,0.643937217,0.634860568,0.295564063,0.660339297,0.18456998,0.504252111,0.73074858,0.296101791,0.736888315,0.669616428,0.154051325,0.741360975,0.772286258,0.157058198,0.502893715,0.495495254,0.589427038,0.338700878,0.235343688,Negative
0.403783314,0.488327319,0.642439923,0.193354824,0.547802047,0.131814999,0.414023686,0.681540859,0.123027407,0.73194081,0.744500023,0.148436266,0.810896679,0.863839855,0.134747939,0.553184536,0.357937024,0.787330655,0.279503636,0.246031301,Negative
0.404074413,0.454767007,0.594896531,0.17832385,0.610688395,0.198367025,0.430643484,0.782630125,0.267723297,0.714243326,0.754412887,0.102241506,0.739432409,0.832999682,0.216769379,0.423355013,0.410212825,0.751886283,0.242923814,0.287985425,Negative
0.541429916,0.990435986,0.67407182,0.305908664,0.590217479,0.271455,0.436874599,0.879350308,0.284050593,0.649065081,0.575884079,0.126347522,0.804353978,0.55858551,0.148557703,0.477653965,0.435802118,0.706269024,0.332949851,0.310054467,Negative
0.407327443,0.573007941,0.682042376,0.355448294,0.610157426,0.244129776,0.410757885,0.784374399,0.240164779,0.657771521,0.755461435,0.368347363,0.776815563,0.793771692,0.175045215,0.373346015,0.489579761,0.709730824,0.275617826,0.11494501,Negative
0.39886957,0.257564456,0.0,0.301802587,0.932438177,0.085198882,0.214937811,0.690859074,0.135644268,0.607009508,0.209370853,0.191134552,0.940898789,0.984808846,0.238211149,0.520222618,0.427865895,0.521577048,0.295754396,0.297009674,Negative
0.4588903,0.403711365,0.703038079,0.223139016,0.797578352,0.485719938,0.218730303,0.807610619,0.490267457,0.668732694,0.571199168,0.221698728,0.621316054,0.708336349,0.210887864,0.846083279,0.81424337,0.456192489,0.772692468,0.417458233,Negative
0.404219283,0.637779412,0.731285047,0.219463759,0.502339897,0.147887319,0.3734531,0.804346523,0.265779215,0.718098831,0.778998952,0.153420473,0.811116151,0.741165412,0.150615303,0.451090152,0.474756761,0.700262389,0.285367515,0.240600702,Negative
0.383714907,0.612201306,0.548969479,0.264088745,0.681684453,0.34892636,0.295220549,0.740460041,0.192512414,0.652916328,0.632236093,0.394301027,0.715382809,0.750096117,0.430105584,0.722148937,0.594527857,0.467987477,0.551908971,0.316668057,Negative
0.444113589,0.561791688,0.673940158,0.14567264,0.672065167,0.211271216,0.416913848,0.736287998,0.342829929,0.635951924,0.734017971,0.154646838,0.732366637,0.731516769,0.207636176,0.634812859,0.495874644,0.702989756,0.373037165,0.293176508,Negative
0.367778005,0.423841017,0.60732153,0.238952176,0.637658887,0.154930612,0.343175309,0.791917757,0.244769211,0.600013246,0.692128482,0.177077666,0.788554877,0.728054255,0.307051383,0.458732017,0.413180241,0.661691768,0.324666553,0.245741415,Negative
1.0,0.494980227,0.628332392,0.557936669,0.545355598,0.302943285,0.434150376,0.744740351,0.169835815,0.667690717,0.761526745,0.18879222,0.571140252,0.76738806,0.780734121,0.444254982,0.377830846,0.51175903,0.388216754,0.286207241,Negative
0.248417521,0.672053479,0.718676032,0.182360217,0.628793814,0.217322897,0.397111187,0.867851326,0.250320495,0.64114157,0.746152454,0.188548606,0.766082645,0.756415178,0.195020666,0.493578414,0.578633999,0.487315071,0.277826525,0.215488721,Negative
0.386797313,0.515942821,0.613940895,0.161374415,0.799525135,0.471322497,0.315040421,0.84830515,0.325455115,0.546437894,0.661634974,0.249776696,0.675062927,0.738861015,0.33829165,0.614174426,0.664788551,0.570591788,0.578251782,0.249883699,Negative
0.295285191,0.7382196,0.769921925,0.357845189,0.444254504,0.164768762,0.481863893,0.788790779,0.224847647,0.645306299,0.85318288,0.164212111,0.790466826,0.882569933,0.261045779,0.44590223,0.368575832,0.632430006,0.221887174,0.0,Negative
0.473869927,0.499298052,0.584741921,0.250396471,0.608298737,0.440212372,0.39056092,0.762618331,0.313887334,0.757764348,0.695726587,0.228205307,0.766679886,0.676926329,0.221284681,0.707837596,0.473645993,0.732208535,0.266312768,0.274030821,Negative
0.42321637,0.733591096,0.725630879,0.512741202,0.449465142,0.18111362,0.450330129,0.699114621,0.14033172,0.748954366,0.803864466,0.23893579,0.784282677,0.813230872,0.147713909,0.344554791,0.338098428,0.667244221,0.070962713,0.188122282,Negative
0.426687913,0.509731649,0.687860313,0.115154653,0.631913106,0.259918205,0.384566429,0.772810833,0.301807243,0.627500712,0.691301518,0.157443336,0.651926457,0.752169584,0.213122162,0.655500067,0.521820124,0.662354508,0.603098256,0.2851342,Negative
0.359485601,0.485625404,0.588334589,0.311746374,0.63142515,0.173153905,0.514448531,0.765671119,0.314169559,0.726880776,0.669464902,0.106232133,0.766172492,0.763174508,0.277525805,0.351634797,0.470906612,0.619700123,0.281242829,0.140329939,Negative
0.402495936,0.655267355,0.593927191,0.058490847,0.82227477,0.268135538,0.390948366,0.810931822,0.391286849,0.551943354,0.620160193,0.231160017,0.711106638,0.784891575,0.212106723,0.738853677,0.661165605,0.581372198,0.54614586,0.190093348,Negative
0.329292943,0.518317242,0.657571087,0.243297358,0.628740558,0.198947138,0.444853338,0.834228316,0.216161829,0.675994722,0.849049599,0.15180285,0.803378043,0.827666043,0.180932367,0.386512612,0.293957291,0.598814127,0.281442141,0.242209229,Negative
0.404221933,0.536125027,0.688013267,0.458227195,0.525583896,0.228065292,0.320153483,0.627249508,0.251485767,0.5625063,0.753128129,0.364704021,0.689273409,0.773471028,0.273973465,0.286905471,0.386595987,0.449389549,0.248659426,0.313769646,Negative
0.38438727,0.514605353,0.837120401,0.280294911,0.371743836,0.093195491,0.434567214,0.803206661,0.08231268,0.71525491,0.791597993,0.103949991,0.782861253,0.941099065,0.170825714,0.120269616,0.334689331,0.69655865,0.270846521,0.291362422,Negative
0.357332211,0.640903373,0.788604529,0.59056628,0.657325427,0.167063736,0.441436112,0.846951554,0.366492021,0.73980391,0.801780591,0.236008051,0.805055962,0.863838712,0.234975114,0.497025284,0.560924798,0.665801457,0.522694211,0.446283117,Negative
0.535888312,0.498748385,0.693724446,0.203738496,0.689252751,0.321730782,0.424055341,0.830227587,0.190672142,0.73709131,0.832666782,0.133262239,0.808978178,0.79888379,0.248993835,0.434269952,0.62686457,0.593449649,0.351257386,0.249761484,Negative
0.309761421,0.710159866,0.700752567,0.249125344,0.536451904,0.109150865,0.295948741,0.825598537,0.182137349,0.8012382,0.737406768,0.115239266,0.694465774,0.772217446,0.089482212,0.412169323,0.32604278,0.691187436,0.178859097,0.230577784,Negative
0.397033326,0.165229828,0.262420097,0.218468573,0.359644135,0.084423119,0.51417619,0.711697822,0.143765791,0.874803015,0.832725314,0.287985662,0.785160382,0.773429049,0.814529624,0.302428056,0.0,1.0,0.331266502,0.244497642,Negative
0.455078406,0.51784873,0.438631405,1.0,0.480939525,0.831891256,0.265905975,0.739774905,0.307727929,0.756983622,0.853252044,0.820087762,0.779761068,0.835870045,0.38723178,0.582453804,0.370226738,0.70127232,0.669092894,0.25789977,Negative
0.365736257,0.562651291,0.671190835,0.365501712,0.256382002,0.470922948,0.400453563,0.524776243,0.364991469,0.494700881,0.757680406,0.229415023,0.508005716,0.768905874,0.162572786,0.414508112,0.510194588,0.699377284,0.4175082,0.265451255,Negative
0.391134579,0.600313506,0.626998234,0.219232128,0.497817942,0.213539507,0.39862954,0.731518156,0.322070239,0.692805107,0.787614367,0.242660005,0.771414611,0.763323456,0.270564462,0.400252306,0.541256402,0.611026008,0.1815695,0.293672901,Negative
0.565703314,0.3696416,0.668880087,0.399098056,0.628794555,0.262968206,0.349554262,0.705754558,0.236298965,0.921653879,0.758787411,0.279280482,0.764901819,0.854298111,0.134344505,0.349716801,0.158186088,0.80995333,0.239975698,0.19267918,Negative
0.345855824,0.469141831,0.628790516,0.197065284,0.771869422,0.293713747,0.641839853,0.712209504,0.202114219,0.671504794,0.660743606,0.177252137,0.642037395,0.728864472,0.181601597,0.735387562,0.580502563,0.550344578,0.452243852,0.223723271,Negative
0.341148429,0.699269205,0.587536335,0.194433668,0.819433034,0.328995604,0.416572784,0.77978197,0.364381405,0.559223249,0.664607929,0.165692973,0.672693924,0.736365047,0.255910211,0.739048445,0.682754817,0.64624461,0.599912908,0.145821364,Negative
0.398141518,0.580002442,0.663207547,0.2821093,0.526726447,0.175464611,0.365835763,0.803680949,0.179587061,0.712492955,0.787887979,0.147423107,0.739398208,0.82938314,0.216310754,0.54792667,0.385016865,0.572615711,0.270581766,0.132843096,Negative
0.36623877,0.729634727,0.597788983,0.582852487,0.467927065,0.442447227,0.414291562,0.345569074,0.40582133,0.196987364,0.665601021,0.395418146,0.287931009,0.669829282,0.215067963,0.614699489,0.515163179,0.636700361,0.603140165,0.367414107,Negative
0.275832597,0.401882488,0.708874675,0.399105966,0.535722828,0.203016144,0.489126328,0.72811571,0.12327448,0.626948201,0.798186825,0.264933679,0.724261802,0.816125348,0.211039311,0.324798149,0.444094096,0.633368191,0.214145185,0.223775465,Negative
0.34684784,0.636137606,0.783521646,0.352852951,0.537558599,0.124617626,0.231977617,0.727926254,0.200155622,0.595177151,0.868077118,0.118995152,0.807742119,0.750751251,0.211013629,0.282306363,0.429398456,0.750938637,0.106486648,0.325390547,Negative
0.364527068,0.511223029,0.584722374,0.170379859,0.287941364,0.346500655,0.298988571,0.548749081,0.290086003,0.43395236,0.611985026,0.242437964,0.516362656,0.650840187,0.265525947,0.462992645,0.517845648,0.673628145,0.333404771,0.306585016,Negative
0.332939012,0.311962879,0.649521147,0.152559362,0.615269273,0.171472976,0.375373825,0.804978433,0.18361177,0.740927388,0.72618025,0.149118252,0.738087533,0.782923741,0.11242849,0.414896715,0.38504648,0.648753598,0.242346866,0.25459599,Negative
0.425588751,0.67812788,0.675395303,0.201071792,0.581087686,0.01647739,0.406183358,0.809737897,0.175843408,0.713284806,0.841875076,0.257118256,0.805821088,0.890272778,0.544054722,0.210038356,0.214470828,0.791013106,0.371278071,0.235485259,Negative
0.417708231,0.575842093,0.64765309,0.145526357,0.626638717,0.227865176,0.353871991,0.78485495,0.217469737,0.632819291,0.757146402,0.281086636,0.781763671,0.843267356,0.2565695,0.433264848,0.517143022,0.553404962,0.261392147,0.295110966,Negative
0.364255869,0.589379514,0.660095774,0.322759333,0.626734148,0.20241567,0.361369537,0.831990862,0.118646799,0.694680147,0.684074941,0.327375476,0.846020866,0.790393605,0.344797394,0.424489299,0.493368481,0.664526941,0.533045226,0.249519223,Negative
0.421033495,0.563769549,0.707277749,0.341510849,0.588830452,0.204629477,0.264952214,0.759567576,0.193644935,0.647961989,0.782041927,0.239399487,0.798211607,0.84985573,0.321697301,0.564275932,0.43115992,0.627550531,0.427302775,0.247525372,Negative
0.376914814,0.522891706,0.646292675,0.211776193,0.485307425,0.312902904,0.458868902,0.731944094,0.238622176,0.539573523,0.70354117,0.189552772,0.584389977,0.745812538,0.289667882,0.574785908,0.514340581,0.753892024,0.421110273,0.218148922,Negative
0.419759374,0.415286231,0.679545594,0.135261131,0.701458277,0.305459561,0.367497606,0.846438091,0.310283906,0.61992995,0.578700377,0.159726231,0.718294741,0.683000778,0.248482084,0.41547741,0.58355405,0.575804389,0.366732852,0.415745973,Negative
0.399978278,0.524941291,0.556020518,0.06615025,0.823400891,0.479522194,0.274570597,0.747214532,0.399854395,0.468127665,0.610400487,0.182612777,0.706123821,0.610834071,0.353544843,0.890042737,0.796723329,0.425475367,0.458605613,0.231440978,Negative
0.155540033,0.468624981,0.60856984,0.295680833,0.543208287,0.162142114,0.512501389,0.774510589,0.166317451,0.614431055,0.602229434,0.155074352,0.762549323,0.659618643,0.32723111,0.396579113,0.411004929,0.515839099,0.471564169,0.207178765,Negative
0.39347425,0.634409351,0.640184862,0.244266543,0.649525172,0.28285499,0.534481703,0.681469741,0.250034644,0.600306365,0.578160281,0.23253747,0.687769349,0.666778301,0.196471651,0.583696756,0.543258698,0.662111065,0.312273322,0.274911042,Negative
0.39278449,0.657677308,0.684553427,0.293304501,0.643791113,0.10847719,0.473408572,0.858841431,0.171817205,0.696716575,0.774017995,0.44664035,0.747009012,0.891830087,0.200516569,0.312512722,0.404980211,0.644548077,0.408983608,0.338786979,Negative
0.387559294,0.631025007,0.667946042,0.22702513,0.593588817,0.305747967,0.402720825,0.745803864,0.243812163,0.497503029,0.763702321,0.14034988,0.713311751,0.760260892,0.313581734,0.616079357,0.559128493,0.597545165,0.462852115,0.125757616,Negative
0.501430612,0.35036699,0.452753466,0.465629526,0.752115094,0.541479827,0.351805322,0.813415273,0.308128552,0.633108621,0.547781656,0.137685042,0.695670427,0.771333539,0.513789472,0.675097955,0.50457983,0.609096264,0.338442288,0.308825053,Negative
0.357391831,0.460707415,0.638054129,0.211299664,0.615177302,0.19587999,0.406578316,0.815332639,0.294998518,0.747006063,0.730022852,0.172095219,0.785740219,0.717614402,0.200601251,0.401141377,0.428115428,0.608541068,0.291035237,0.275759707,Negative
0.102671926,0.822851271,0.691560729,0.174287052,0.59966616,0.238469967,0.415046047,0.81433362,0.167649651,0.699174386,0.792782887,0.147297981,0.725766959,0.831409412,0.168277668,0.407044163,0.422761338,0.739022033,0.253337055,0.295972576,Negative
0.376224033,0.443812649,0.716501628,0.263905199,0.73893318,0.328694849,0.437738879,0.835399335,0.347258808,0.443560851,0.820021202,0.186088589,0.643198041,0.776198127,0.700403303,0.424479296,0.605124548,0.525438948,0.469716591,0.3485161,Negative
0.384905166,0.50443791,0.659743501,0.2464019,0.583667218,0.215613021,0.441804335,0.761559718,0.305821626,0.671910145,0.692745496,0.1525353,0.711635083,0.757803774,0.200614443,0.421833797,0.453356941,0.709971687,0.449758183,0.262696885,Negative
0.420541511,0.542224155,0.669285744,0.434966077,0.601536386,0.162673672,0.495740058,0.83228105,0.245822328,0.679046818,0.580040028,0.315425881,0.77763872,0.683604148,0.098984338,0.471985894,0.445968484,0.635334705,0.442269668,0.306322509,Negative
0.411059771,0.455936006,0.614738723,0.363750119,0.712846163,0.306370461,0.387802416,0.76387199,0.204278195,0.680363585,0.722338578,0.169055021,0.606672615,0.713888305,0.130930266,0.703306479,0.605698286,0.565645409,0.404197084,0.258750387,Negative
0.394029969,0.601136261,0.706834165,0.188354699,0.579363409,0.252321204,0.381194878,0.728403265,0.245034049,0.641140021,0.731382681,0.217742159,0.751230561,0.722635829,0.324850184,0.673102235,0.545511566,0.544362652,0.462236454,0.243648296,Negative
0.425166633,0.441236087,0.602109154,0.16440624,0.91385556,0.475272226,0.44021541,0.871278752,0.427911204,0.596468075,0.610659341,0.249883901,0.690216743,0.72216788,0.166443165,0.879842423,0.791424368,0.473678331,0.613227352,0.174164196,Negative
0.389991888,0.4148969,0.637382008,0.240786877,0.697580195,0.204928417,0.387442623,0.790088188,0.280039128,0.823131717,0.695325753,0.169024589,0.769444966,0.760216456,0.168388436,0.405000878,0.448613262,0.582171225,0.358593729,0.171879154,Negative
0.64307042,0.716692694,0.667710934,0.325290294,0.42431108,0.355459642,0.456671497,0.634880148,0.312337433,0.44482986,0.759006932,0.360629072,0.789436946,0.836897996,0.430625891,0.432143765,0.621481779,0.683085899,0.465325475,0.380767188,Negative
0.432099178,0.530765833,0.541708953,0.136787551,0.805851294,0.36323347,0.309416748,0.896476213,0.361703692,0.517950707,0.620298158,0.23563895,0.686374838,0.716939551,0.314311971,0.769208726,0.717340439,0.456969017,0.539411667,0.344722183,Negative
0.303835469,0.528869971,0.716282726,0.274695635,0.610081571,0.228384201,0.496398155,0.754540598,0.175795781,0.700784673,0.666496782,0.159471227,0.825538772,0.694723041,0.20756066,0.346062112,0.449080423,0.694987449,0.383010586,0.321355667,Negative
0.379570417,0.518972205,0.692591974,0.180845113,0.577234925,0.293232434,0.373375454,0.80167491,0.269884934,0.66895916,0.744654455,0.171779286,0.743236832,0.745198781,0.292787206,0.588438622,0.475933864,0.696938672,0.47944713,0.261646388,Negative
0.342759896,0.487571186,0.630051427,0.159879322,0.678628341,0.187248333,0.476338532,0.790735601,0.18692991,0.713105422,0.645485057,0.112751253,0.755758182,0.747597824,0.171236867,0.441905605,0.443451702,0.584081721,0.409667243,0.180606619,Negative
0.414488315,0.620636344,0.729219238,0.254378965,0.846352699,0.354075232,0.367161937,0.762713325,0.315311659,0.5713303,0.823244908,0.226047235,0.78641942,0.758508138,0.539033164,0.654899782,0.643899796,0.596536089,0.348674307,0.203578209,Negative
0.426133047,0.593950302,0.645601987,0.316560753,0.661962446,0.343787939,0.527774286,0.773688628,0.296339144,0.663274717,0.721955951,0.200064591,0.764427949,0.74847726,0.186508591,0.374235134,0.531283233,0.654237739,0.312520142,0.283219999,Negative
0.44982847,0.602885186,0.728221914,0.265381792,0.608182231,0.210912239,0.404824028,0.781749409,0.257514414,0.607102449,0.745422765,0.28869084,0.672382419,0.806058943,0.204813627,0.493699653,0.555705099,0.475050132,0.513237876,0.315271736,Negative
0.324693585,0.550751071,0.53505206,0.209430942,0.516574976,0.184851309,0.392030635,0.750414512,0.169963295,0.739572104,0.54036584,0.210749812,0.712775751,0.648515011,0.379500588,0.480322822,0.364652385,0.580093983,0.206415439,0.189298378,Negative
0.422760621,0.814145987,0.702854752,0.262847306,0.506496409,0.192506872,0.435648682,0.745704199,0.182929361,0.695841268,0.754539166,0.18307308,0.765717377,0.725444297,0.216710004,0.517642091,0.40754167,0.631699082,0.270248373,0.257242025,Negative
0.368400736,0.491480766,0.698075823,0.269913634,0.589917406,0.155754496,0.456057379,0.792771925,0.166193412,0.65402387,0.76391891,0.168283652,0.786547592,0.798973062,0.173400597,0.169878114,0.417781587,0.627254217,0.311688159,0.214613003,Negative
0.419554717,0.176112418,0.408396711,0.443686359,0.74834979,0.297887445,0.372937616,0.508027526,0.43403302,1.0,0.196502267,0.059283604,0.767798693,0.385371799,1.0,0.611082363,0.508378796,0.313503901,0.474961596,0.155877655,Negative
0.426813368,0.653905202,0.688764609,0.278498434,0.584175704,0.216941507,0.384195295,0.647299001,0.105541206,0.714322627,0.718262374,0.13212233,0.777107838,0.850881037,0.259977831,0.739268291,0.381385685,0.68388925,0.190299324,0.189784965,Negative
0.373469249,0.672975077,0.668231002,0.268006888,0.55564441,0.117834007,0.527743706,0.755019977,0.22672372,0.699814197,0.722720516,0.146545505,0.758648199,0.720173367,0.193647071,0.336724525,0.403538609,0.566337739,0.338079949,0.473366429,Negative
0.044395567,0.63572028,0.666691998,0.27630483,0.822753788,0.274942238,0.446923121,0.862439896,0.260892735,0.350733269,0.812793865,0.237274835,0.765456758,0.772161181,0.218929559,0.470019281,0.575324093,0.485157252,0.527618132,0.249022394,Negative
0.376677863,0.516313628,0.597469657,0.18147143,0.750511738,0.320440078,0.343456232,0.831783014,0.257694587,0.60708153,0.712135905,0.234185938,0.744220112,0.722840891,0.294629099,0.709964972,0.701419095,0.548836452,0.335846833,0.326855997,Negative
0.474742391,0.529387479,0.671217002,0.162023803,0.662100852,0.240377003,0.403043345,0.825116229,0.260186841,0.584993718,0.66145594,0.119132698,0.769463804,0.74667245,0.219853074,0.451758706,0.556268208,0.471962338,0.500137454,0.330783524,Negative
0.433198374,0.627976643,0.640896499,0.188666898,0.68567592,0.315469097,0.375469315,0.813111248,0.261673234,0.641173594,0.652220967,0.283696538,0.65135686,0.806831553,0.18612523,0.223434504,0.519624326,0.385345509,0.376683928,0.343108849,Negative
0.30613663,0.629852283,0.720635824,0.275614082,0.48266037,0.177317095,0.413396482,0.728612878,0.128739883,0.724712305,0.704251238,0.139168613,0.789404268,0.735486236,0.157317019,0.381125826,0.362149499,0.575684841,0.224496815,0.23628283,Negative
0.405089209,0.587500768,0.699614924,0.265377476,0.4881288,0.168052406,0.447922507,0.721691541,0.183637467,0.782591352,0.593386904,0.174269582,0.726768149,0.718318691,0.191830448,0.445252572,0.39028315,0.653893191,0.290244295,0.26200618,Negative
0.404022904,0.500849094,0.575341305,0.144994605,0.743318063,0.428442254,0.303392157,0.830128513,0.3258482,0.563580025,0.646900328,0.295499525,0.739178246,0.713684645,0.339823072,0.725816981,0.666774755,0.514896634,0.394841082,0.240369106,Negative
0.381684151,0.60735352,0.611150281,0.238060812,0.563313153,0.177338453,0.455596846,0.712888994,0.182230834,0.771888408,0.663796913,0.134559107,0.805758647,0.811039145,0.227000658,0.517031271,0.450242169,0.66547779,0.278769995,0.136656895,Negative
0.307781693,0.555735329,0.676144008,0.148846221,0.60753666,0.228809283,0.429747448,0.761335555,0.284837979,0.65671693,0.63970479,0.36348689,0.750696508,0.758022216,0.237836964,0.556674942,0.521933185,0.515923733,0.443087781,0.275616719,Negative
0.340198644,0.59293399,0.717191629,0.079383124,0.527112061,0.132777631,0.416656136,0.759793515,0.261694242,0.666079879,0.765366909,0.120519958,0.746280791,0.752222727,0.219196361,0.634887376,0.522956364,0.56417313,0.311050588,0.150446236,Negative
0.343335562,0.583674531,0.649992213,0.142437079,0.685285067,0.25916935,0.450305645,0.824843392,0.24460297,0.71002692,0.683515654,0.22096981,0.767179779,0.856141161,0.266045192,0.571138456,0.516599823,0.624669894,0.294272687,0.217136454,Negative
0.377189022,0.615838765,0.724426179,0.254637758,0.494450585,0.160747672,0.417084852,0.77154763,0.255104112,0.599971611,0.724294553,0.150029985,0.780812034,0.833976697,0.199497723,0.308018989,0.488560156,0.55343092,0.257048854,0.21008047,Negative
0.405278868,0.603205826,0.581098011,0.223271328,0.917298291,0.31990865,0.35385857,0.77358615,0.516652079,0.502401505,0.647579406,0.140472636,0.606262228,0.696101842,0.26764305,0.789914086,0.79016074,0.634952683,0.595584833,0.167095621,Negative
0.442944378,0.549551369,0.474455935,0.24814537,0.828725104,0.780546485,0.369718814,0.776269233,0.45285311,0.503237195,0.445957233,0.257742293,0.671993164,0.697233245,0.23928336,0.80636262,0.726312214,0.561633439,0.587655384,0.063708389,Negative
0.368253184,0.597207984,0.652010139,0.294666393,0.588258226,0.119894141,0.351361244,0.792537963,0.18787156,0.781185805,0.704118737,0.156696587,0.790867737,0.763168614,0.249254821,0.216116665,0.354615389,0.662804741,0.36358616,0.196390731,Negative
0.079189744,0.488000364,0.736131582,0.207220186,0.709241314,0.30438571,0.384753184,0.856064054,0.171561332,0.647982105,0.661675897,0.177116962,0.749365632,0.708976292,0.19825072,0.357750793,0.522032807,0.588386447,0.41201749,0.348549095,Negative
0.41657503,0.455786254,0.693012382,0.325597669,0.717592107,0.321289451,0.464817399,0.899792318,0.302271999,0.606884686,0.690513866,0.738016632,0.695763125,0.828572046,0.241122721,0.403798475,0.514742463,0.660886898,0.480137495,0.260091384,Negative
0.421073498,0.603399979,0.583039229,0.285958136,0.639118992,0.14896876,0.569478848,0.732647774,0.261164182,0.702840838,0.803440345,0.161641896,0.787973632,0.858789319,0.226109743,0.25594375,0.441849195,0.610123349,0.349882054,0.225836717,Negative
0.441699508,0.659043325,0.685923432,0.265379716,0.488264772,0.182436326,0.416997436,0.810626289,0.14470319,0.744446297,0.809165626,0.255901784,0.844941487,0.833939508,0.175135873,0.324145744,0.37877386,0.624916671,0.1450967,0.305536815,Negative
0.412343338,0.403808247,0.564838127,0.388998911,0.558770313,0.216619242,0.37968536,0.710725659,0.370665902,0.840807418,0.644073398,0.218572086,0.782860666,0.713067555,0.257487016,0.678091611,0.419986984,0.785556506,0.454057283,0.132853078,Negative
